0.200152695516372,-0.00794586686220881,-9.19773177786905,0.092810378865536,-0.330003594677132,-0.0531086993612857,-4.888416264756,0.0880706765085425,-0.871773238001134,0.437206315664429,6.75537090225493,-0.00717878330687222,-0.00584225298418896,0.103791555509324,0.122574764056579,0.0290513369738738,0.125579574551182,0.128874120372503,0.0773264907998961,0.100486169751586,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.171448179981887,-0.00995468339933551,-10.7775199727375,0.0718430087267189,-0.297187458091298,-0.0347896636121576,-4.1732249930497,0.0682750517027359,-0.549095436322792,0.528888593532372,7.74199681948695,-0.00483759657332481,-0.00628637383494631,0.0792134130052569,0.0656458993777409,0.159263410395968,0.119727504119184,0.100254104095477,0.0226813719302425,0.0758134694673902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.228330744556752,-0.0240605294814437,-7.72339953019304,0.419069988524772,-0.349357868581629,-0.103572835755992,-7.26631590933779,-0.530928828193727,-1.76398680358527,0.0171305494823581,-3.23501495324399,-0.549269517418587,0.0286415486309815,0.186176056094044,0.147171794519979,0.163427706628443,0.128115073302585,0.172922018719939,0.192984144782134,0.178979067420642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.244461056975418,-0.0080326423117816,-5.87225551643667,0.0957288041674324,-0.365087188187779,-0.0444465500396974,-3.66797482737538,0.107638937893185,-0.727567233803598,0.330217714676852,4.10584487767541,-0.0104377370107571,-0.00101474367301347,0.0789979677676516,0.021329523583556,0.112078655400417,0.0368906231678899,0.0807320310298405,0.132234261418682,0.0858865334362566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.298889570053082,-0.00393476510509623,-5.20253057679743,0.167060612911943,-0.399651159226925,-0.0445262807772528,2.13591238029323,0.201430318187236,-0.731423764075711,0.253016722676115,2.4547009920646,-0.0493144734819621,0.00213111967030405,0.068389086649862,0.0933710313496947,0.0351966743074541,0.089823259305507,0.106386989760789,0.117842923841952,0.0794738231657971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0.24555550835925,-0.0182959090932845,-16.6743851319387,0.760346123977702,-0.187846784281779,-0.0242786924584786,-3.96922960983432,-0.213579343507015,-0.353234289721679,-0.047307683565058,-4.93630526305505,-0.447477500261056,0.0135471388080913,0.0577654520685976,0.0220602864254425,0.0688668453588532,0.112921178403575,0.0892910220070144,0.102685847255469,0.093810706730114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0.279460150769885,-0.0087012018678224,-4.55455734065365,0.102410683737486,-0.387587667250851,-0.0335694335998573,-1.68242346488435,0.130275404272479,-0.534939258573763,0.27359211631457,2.66121376081391,-0.0197093236909057,0.000642116117456467,0.0671283533918921,0.0233367274504196,0.0636708146112277,0.0791971804853719,0.0530209685888898,0.0602360863413869,0.0654807835662519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.164693395594656,-0.00925104606931078,-12.4649933042443,0.0720275122137755,-0.285120096421492,-0.0386106226509736,-4.39507942798202,0.0652420874609162,-0.610655853341745,0.568181050165392,8.95164464953492,-0.00657930365747841,-0.00844644979803747,0.0977373455192925,0.11683009950961,0.0449357400307862,0.134276333998878,0.0914439748084279,0.15443550695575,0.0893351880210172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.289577931326722,-0.00707032391376148,-4.49883763516853,0.112834192284818,-0.393423296588528,-0.0354519153992193,-0.869239790820643,0.145785309411274,-0.568025732935338,0.263897360366743,2.42006335937587,-0.0260398362674825,0.000918858377059395,0.0442456108197987,0.121527726881443,0.162916965150426,0.0722625559376871,0.0684569374812138,0.0119936397315321,0.0785523373588739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.160675531251861,-0.00890056571727975,-11.2132988905531,0.0474201674238904,-0.26150653652806,-0.0149707007456928,-3.1653745969486,0.0510516962350505,-0.215297169145137,0.612229735247353,7.83363456721308,-0.00459371800325188,-0.00341653768737598,0.0246305865025732,0.10655164018553,0.0789680492990543,0.0589967730132596,0.0356924837070519,0.0245951410867968,0.0372135680208453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.292104782311568,-0.0420576125220079,-6.49510798075397,0.382230490296187,-0.397713452302994,-0.0959933222182615,6.24660037411534,0.313054572787399,-1.69135063389445,0.235986707877256,3.48690370829634,-0.0956377052990885,0.0112353674619572,0.134320194868244,0.0777768523980557,0.0659240877877366,0.132641079685901,0.134376010095982,0.0755948481668212,0.130527484280763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.604216314578544,0.00619400193317401,-4.90077239033518,-0.478963216510608,-0.388966617687024,-0.0188918313093384,4.69702804059924,-0.787396256069176,-0.243712873982778,-0.0960609578695245,4.2711564233323,-0.451252247666008,0.000150629613014754,0.0677980664814393,0.017582031718291,0.160713637734186,0.0751641012864652,0.0770947107378454,0.122512642862547,0.075297898337669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.435046102294796,0.00992612898003837,-13.8682081551028,-0.70924909981039,-0.319821390998996,-0.0413694136052203,-6.10593640674663,-0.34879970584097,-0.657344013382924,-0.0453680677763013,-1.45402256165189,-0.155760087518126,0.00733966939284709,0.0835745582998079,0.103888704126688,0.0855315285824007,0.101552006062651,0.0912901953374469,0.0562942269843866,0.0912862785363235,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.600447138683285,-0.00428215871423476,-3.06171576855334,-0.444395536000094,-0.387740781072331,-0.0380920510152239,2.50195412051778,-0.76330261087053,-0.598732234880839,-0.095350777768919,3.14721973967445,-0.432426892976563,0.00423995325956306,0.0917621432106169,0.189928378936118,0.0799917304561743,0.0710542181179911,0.0733654510047069,0.163969924120701,0.0823487042119403,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.634807467869732,0.0013612789107708,-3.59647448444186,0.120879637017816,-0.385614761299178,-0.0244150668893601,3.79816726505142,0.280719182289243,-0.337758144361703,-0.0863164146408832,3.40042811944792,0.109850507803332,0.00169718069722787,0.0847814819191375,-0.00541336156059592,0.0647143792840917,0.0573488671737115,0.0550929287058163,0.0798624295706053,0.0768590238261053,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.613969604311124,0.000480419939697268,-3.68558641668366,0.00645335541170672,-0.365920668298345,-0.0613829787901394,-4.4786519131999,0.132038791506872,-1.01499755033985,-0.0395494394832426,0.0396176218213228,0.0529840444027511,0.0081381578768657,0.108019285057345,0.158261659362789,0.0975698078717882,0.133825663791593,0.112614332904027,0.172719337818849,0.109343271834802,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.582257531184463,-0.00163901266910658,-5.71170869841807,0.0146565079085434,-0.348098220891362,-0.041370977740223,-5.0706863012283,0.0636506472011338,-0.660766857662942,-0.000390753853816595,-0.118364761245767,-0.000517311356862671,0.00184617565978429,0.0864149860150917,0.142617955975379,0.0450074272129519,0.103325559173538,0.073579123001517,0.103472238140018,0.0872574972719217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.602958055310705,-0.025752358666025,-3.70857914180108,-0.401436393312545,-0.386918227332488,-0.0771925890510758,4.02076934135242,-0.900042129676487,-1.33131484658782,-0.0903656342611001,3.6365929287383,-0.479258641652739,0.0113588193371855,0.122285330955554,0.106687840290819,0.133220755144085,0.0995254438996632,0.128679143464366,0.000972071618339801,0.12188505304742,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.616115046551364,-0.0379279639407019,-3.78578859180477,0.0421385835246176,-0.383212835756347,-0.106383156883276,3.14170342829992,0.388610223500052,-1.90192138263579,-0.0815158959451496,3.15137902442595,0.143709892938663,0.0144857439075856,0.153918838427091,0.151657672775134,0.0904762608512628,0.0905798682298332,0.127986280460723,0.171058497294485,0.136075872483513,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.576583608664095,-0.00289597040382562,-5.80077299745472,0.0165946845589875,-0.345187629192713,-0.0363678002995559,-5.00683874955456,0.0536096314595943,-0.576641369383644,0.00588002983135298,-0.048446991032696,-0.0105954130723307,-0.00000444533935357243,0.0851349241694657,0.0810181562332366,0.0554916328958856,0.0778567775455704,0.0877478519031659,-0.00525381687760912,0.0755591597301704,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.618026913144452,-0.00441643264096607,-4.33631533484606,0.128975139064145,-0.38469565678155,-0.0432006898218949,7.39525860290716,0.388117175348465,-0.688444698091518,-0.0847136517715207,4.75616060893072,0.163921021498858,0.0052963163066313,0.0991456919522138,0.121321405306668,0.102979224422216,0.0498229382818555,0.0775294996802354,0.0547901590729337,0.0885242649040329,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.625040474727883,-0.0065605432121255,-2.73158363183362,-0.00845149793657185,-0.360417241904676,-0.0300790511163055,-3.57105438497146,0.0875731322913619,-0.465496374970293,-0.0164139601414673,0.310583370395482,0.0251882535690035,-0.00129012417103261,0.0739060328522254,0.0470468856101932,0.081768902104012,0.0756259233148958,0.0724621622812065,-0.000493486106105806,0.081365167687431,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.609861330549277,0.00942132389459225,-3.05814401870438,-0.383780049277788,-0.38744806983065,-0.00305779568307731,2.0978867930283,-0.671002919972978,0.0296357381316678,-0.100131736422181,3.15356734066012,-0.408325260763511,-0.00503767942595553,0.0505038653183938,-0.0285929860404774,0.0150843956662474,0.0659404886142907,0.034087309422725,0.119273922173114,0.0401642892528304,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.604697391751423,-0.0392107336872763,-3.61957530582774,-0.345332925924542,-0.386329242365337,-0.0994616231308914,4.15889160586259,-0.948959897716366,-1.75612098564406,-0.0888288434654121,3.62456689835064,-0.491043036830813,0.0147290533932309,0.149558682691012,0.208931827042372,0.153224453503631,0.181143714173365,0.142538520181202,0.111966817932283,0.128377722247197,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.60325620331852,0.000307696775399257,-4.43824124803169,0.00628405446666547,-0.359159718605444,-0.0547079671877858,-4.83751770221567,0.103819169367924,-0.892982221062785,-0.0238893428496097,-0.136676241584327,0.0352844621667549,0.0062295911921683,0.120152406102703,0.106206017870558,0.0714693493850533,0.0951130262814466,0.116435622879459,0.141682912958684,0.113606105162525,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.602995630032529,0.0000646667723831116,-4.4340407314198,0.00615020378489146,-0.358666009696138,-0.0532747792645069,-4.81260498189468,0.101153763903603,-0.867664040718574,-0.0224689954419503,-0.128049723452641,0.0332906570100142,0.00579085162197327,0.109190995799311,0.109088827113275,0.0264589269976443,0.120570374370812,0.114454020437297,0.0967980200235844,0.110875763348225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.475203392052194,0.00603251676753168,-9.74050514694434,-0.641521427933349,-0.333065740959232,-0.0467882520241138,-5.76794015430482,-0.399864601314437,-0.749106959621798,-0.04547265483171,-1.16653757785701,-0.198551717879264,0.00891887686755263,0.0932203043267448,0.106035342113765,0.0687116688420024,0.062181996430715,0.0948726449264004,0.0847978641584196,0.104108407904652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.632411523724133,-0.00222643795873012,-2.61274083118091,0.0100689287516326,-0.372297149214793,-0.0503167104541783,-3.11436003173298,0.145086412946399,-0.819078066591776,-0.0517447325525483,0.587646390819291,0.0591497546157624,0.00547774328912374,0.10464946620227,0.108556174696868,0.0477941748385663,0.0967548023104283,0.106290185654725,0.0948812804615722,0.113820077866124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.631946523513191,0.000528877461823596,-3.60436320100794,0.119909682185215,-0.385430424865341,-0.0284929877020754,3.89221857746739,0.292196009318612,-0.413075028485758,-0.0860590480476952,3.4247323138119,0.114156146827916,0.00255466967301285,0.0981022281044006,0.155343485906817,0.0267918367659554,0.115762493053162,0.0610851924241633,0.0810285892243487,0.0820042308111827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.451430323680119,0.0059057565358995,-17.4321340991884,-0.711182393744528,-0.322843335114077,-0.052033289956007,-6.81469291517061,-0.352274767640161,-0.827637617906403,-0.0436605930053155,-2.04845506141503,-0.161597983998972,0.0142292233585636,0.1257431474315,0.177766451423791,0.132203655350757,0.089347568945799,0.131193429141215,0.147807075467563,0.121800960128023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-0.626002845268441,-0.0110021398106156,-3.25871167051084,0.0504312901001151,-0.382049256896792,-0.072775077340344,-0.941237883092889,0.267833925488458,-1.2441021252807,-0.0789597546649586,1.68001402907563,0.0959838961355211,0.0105005550180598,0.122650301015758,0.0645629805650021,0.0475798275867478,0.106876703983926,0.120451514850087,0.193684927820469,0.121131222273125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.592860171833671,0.00187985055871611,-5.54688997083039,0.0106817072831563,-0.356623946456745,-0.0617955682962813,-5.42126638814378,0.102037871652884,-1.01616302140427,-0.0216229201061538,-0.340645499679593,0.0339967879068738,0.00851221931675935,0.119248949126002,0.131661654959082,0.135848013121534,0.123350041120406,0.135760095716629,0.117336242549347,0.116437370708296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-0.652761997392669,-0.00412101310762295,-2.49411207354284,0.0533924668401463,-0.382501006431264,-0.0282491135419311,0.199012543948811,0.184840870077939,-0.418463579910988,-0.0760599109965944,1.97842610627693,0.0732004532353718,0.00124542732433853,0.0888709849832395,0.0664829945881516,0.0668035876950401,0.0359624027117268,0.070033643599814,-0.0146737241533947,0.0740205591226329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
-0.614564311116637,-0.00147319461336877,-3.53080173439563,0.00198889127456783,-0.362096302867354,-0.0481723548907348,-4.24449036072763,0.106841465773147,-0.779133677886137,-0.0275147788168716,0.07492559047713,0.038000667996785,0.00430386841095416,0.102925987333934,0.114810241579689,0.135994327516758,0.104970237540266,0.10461763006243,0.0976012906398842,0.0992500318691575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.615459363275439,-0.00864574834270922,-4.72759497972281,0.128668551642026,-0.384379159522855,-0.0506469018621031,9.22371845492639,0.420027536479949,-0.831104602078986,-0.0840664363460295,5.49926794454375,0.18461879273513,0.00638027053164147,0.0887253736377256,0.138355404310658,0.0991655920537866,0.116308348238669,0.0934296297116131,0.15726538990651,0.0946323912205812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.425699736995418,-0.00930518356164638,-1.95642604767274,-0.693903180526191,-0.406751646714423,-0.0131924492223498,1.4734830811171,-0.547765320713817,-0.185471477883841,-0.396096535189375,1.21783009775425,-0.59656063021146,0.00123750041425263,0.00320980254770497,0.0745925447016147,0.0415943265495128,0.0642826254932902,0.0166501375427845,-0.0464578915338795,0.022782105861078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.367515511502872,0.00772623593667168,-12.8789252191808,-0.438474928073255,-0.364230423112483,-0.0686639707398838,-7.92455397990467,-0.486369841063642,-1.14360031846267,-0.378392256278421,-7.46124484650167,-0.47630403193967,0.0200572753629972,0.111382671199867,0.173227012368952,0.097179841458016,0.137083762738194,0.12200580336646,0.161825588255017,0.128539585901637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.381661365712935,0.00361357710857462,-1.94188236860624,-0.62013095394042,-0.40911717674141,-0.0387174276223887,0.467981354964844,-0.581531438468446,-0.627860636626299,-0.389886800794707,0.0766199281997615,-0.596957970544654,0.00993372182853166,0.0929918409607804,0.112826950189916,0.112930816515866,0.114387686856787,0.0622369241410044,0.0971721396989839,0.0682285462778002,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.301535971437543,-0.0069678653014996,-1.41710260778674,-0.500652215059232,-0.413880670703995,-0.0201171075575585,2.0738285985992,0.280247900301233,-0.245272143676406,-0.373326321556549,0.299551694316905,-0.0273505833116553,0.00743877504219658,0.069753613613437,0.00379961438754207,0.0232668690657472,0.0564241963776613,0.0745455446730778,0.117579357040035,0.0668550635816218,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.285045740104194,0.0162633406832336,-7.87616592899644,-0.33629415260184,-0.402628562191278,-0.0775398159636614,-5.09983734770537,0.135983901469244,-1.31333739857569,-0.338847422013304,-4.29635731215235,0.00189857491938572,0.0140062095313291,0.118863575043065,0.114203566663801,0.10618199443623,0.114194978032803,0.101240383272262,0.185695837272989,0.11990500451387,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.280476639033541,0.00534428749276768,-10.2586683249584,-0.334241543931359,-0.393669079100328,-0.0572676193987389,-6.0080087885798,0.109661184945048,-0.950972539051541,-0.32166346646348,-4.69822227000648,-0.0147616316356274,0.0101300485401366,0.0801362080606761,0.0934408200653673,0.101372448566681,0.0345822295315037,0.117917606705067,0.0477607656544423,0.0977686363951676,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.346098220060876,0.0114026005776912,-1.2162586487901,-0.39174740968056,-0.412596619150035,-0.0627109006190364,1.72028578821265,-0.80217888374466,-1.06217214993798,-0.385080707719101,0.765511221764048,-0.541432159704377,0.0157475737459537,0.12556764103468,0.0374796829957764,0.0909349506673536,0.140820630612457,0.124361527636218,0.069291439142034,0.0995407078293511,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.299556091818842,-0.000160068566494422,-1.5014769910362,-0.480055921516346,-0.413390066522091,-0.0362512445746968,0.670542444797017,0.261103862733434,-0.559901948307794,-0.371443217042225,-0.0910122213538958,-0.0208736481987661,0.00955479358170727,0.0855181216328896,-0.00300719370230491,0.0801398298359718,0.0780821607553337,0.075036521496951,0.0782079268070126,0.0636680247916116,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.282198768022632,0.0117806228745456,-10.4080515540054,-0.335666761365421,-0.397339861374603,-0.0713927007330306,-6.19236513136732,0.122209298791134,-1.19949899729139,-0.32647479299871,-4.84331630347177,-0.00894453407907681,0.0118685446334867,0.132550484461499,0.217521356804446,0.11669011747217,0.152727519516806,0.11987991205104,0.139548705142251,0.124851008864461,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.307773087020112,-0.00657536412349251,-2.05156166119491,-0.667612656517635,-0.41323082277538,-0.0207369752546621,7.35423319961396,0.447243177389883,-0.23777449775291,-0.374010190892856,0.278952886640218,-0.0889513017048225,0.008727234983959,0.0675840773959698,0.0458279412838287,0.141524223476641,0.0352033481499731,0.0844207427221749,0.0845011801334463,0.0735368319761746,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
